2.457107134680000134e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.457268655669999775e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457268729679999873e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457297142990000080e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457297216980000027e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457320461399999913e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.457456761549999937e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.457487175830000080e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.457487249849999789e+06	1.857000000000000028e+01	3.699985311728595794e-02
2.457508003589999862e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.457508179760000203e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457644453340000007e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.457644527350000106e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.457677180900000036e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.457677254900000058e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.457694932130000088e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.457695006130000111e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.457832368090000004e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457868526099999901e+06	1.848999999999999844e+01	3.526955661130865005e-02
2.457868600120000076e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.457881282870000228e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.457881356889999937e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.457974832220000215e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.457975082369999960e+06	1.848999999999999844e+01	3.526955661130865005e-02
2.457975156380000059e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457975332520000171e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.457975406529999804e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.457975582669999916e+06	1.848999999999999844e+01	3.526955661130865005e-02
2.457975832820000127e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.457975906820000149e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.457976082959999796e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.457976156969999894e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.457976407120000105e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.457976583260000218e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.457976657259999774e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457976833399999887e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.457976907409999985e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.457977083550000098e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.457977157560000196e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.457977333690000232e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.457977407699999865e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.457977657850000076e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.457977833990000188e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.457978084139999934e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.457978334290000144e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.458020308339999989e+06	1.848999999999999844e+01	3.526955661130865005e-02
2.458058101050000172e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.458067531059999950e+06	1.858999999999999986e+01	3.744553155859536159e-02
2.458067605070000049e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.458159609100000001e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.458208093770000152e+06	1.794000000000000128e+01	2.537464645864969531e-02
2.458208167779999785e+06	1.794999999999999929e+01	2.552701302661247035e-02
2.458345123889999930e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.458345197889999952e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.458396105829999782e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.458396179839999881e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.458533227719999850e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.458583893509999849e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.458719417919999920e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.458740870279999916e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.458900069360000081e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.458923354640000034e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.458923428660000209e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.458951154360000044e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.459076372769999783e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.459076446769999806e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.459094625779999886e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.459094699779999908e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.459127604950000066e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.459127678960000165e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.459264476669999771e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.459264652840000112e+06	1.848999999999999844e+01	3.526955661130865005e-02
2.459285478039999958e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.459315392849999946e+06	1.850000000000000000e+01	3.548133892335760681e-02
2.459450918990000151e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.459450992999999784e+06	1.855000000000000071e+01	3.655947916131253861e-02
