2.456898023300000001e+06	1.698000000000000043e+01	1.570362804333553033e-02
2.456978823770000134e+06	1.703000000000000114e+01	1.471634633565709581e-02
2.456984253039999865e+06	1.703000000000000114e+01	1.471634633565709581e-02
2.456984503219999839e+06	1.701000000000000156e+01	1.454119170375180181e-02
2.456984577219999861e+06	1.700000000000000000e+01	1.584893192461114125e-02
2.457027521480000112e+06	1.700000000000000000e+01	1.584893192461114125e-02
2.457049195369999856e+06	1.698000000000000043e+01	1.570362804333553033e-02
2.457049269379999954e+06	1.698000000000000043e+01	1.570362804333553033e-02
2.457124664040000178e+06	1.696000000000000085e+01	1.555965631605074964e-02
2.457124738059999887e+06	1.696999999999999886e+01	1.563147642640953794e-02
2.457124914210000075e+06	1.698000000000000043e+01	1.570362804333553033e-02
2.457124988220000174e+06	1.692999999999999972e+01	1.534616982799294135e-02
2.457139422189999837e+06	1.698999999999999844e+01	1.577611269699346827e-02
2.457139672360000201e+06	1.696000000000000085e+01	1.555965631605074964e-02
2.457196912930000108e+06	1.701000000000000156e+01	1.454119170375180181e-02
2.457196986930000130e+06	1.701999999999999957e+01	1.462850686999855009e-02
2.457224160240000114e+06	1.703000000000000114e+01	1.471634633565709581e-02
2.457224234250000212e+06	1.701999999999999957e+01	1.462850686999855009e-02
2.457255146160000004e+06	1.703999999999999915e+01	1.480471324897624993e-02
2.457255220160000026e+06	1.701999999999999957e+01	1.462850686999855009e-02
2.457294927180000115e+06	1.700000000000000000e+01	1.584893192461114125e-02
2.457295103320000228e+06	1.703000000000000114e+01	1.471634633565709581e-02
2.457353610940000042e+06	1.701999999999999957e+01	1.462850686999855009e-02
2.457353787090000231e+06	1.703000000000000114e+01	1.471634633565709581e-02
2.457362041350000072e+06	1.701999999999999957e+01	1.462850686999855009e-02
2.457362115360000171e+06	1.701000000000000156e+01	1.454119170375180181e-02
2.457362291530000046e+06	1.703000000000000114e+01	1.471634633565709581e-02
2.457362365530000068e+06	1.701000000000000156e+01	1.454119170375180181e-02
2.457402992639999837e+06	1.700000000000000000e+01	1.584893192461114125e-02
2.457403066639999859e+06	1.701999999999999957e+01	1.462850686999855009e-02
2.457457477740000002e+06	1.703000000000000114e+01	1.471634633565709581e-02
2.457508967079999857e+06	1.701000000000000156e+01	1.454119170375180181e-02
2.457509041100000031e+06	1.701000000000000156e+01	1.454119170375180181e-02
2.457509217259999830e+06	1.703999999999999915e+01	1.480471324897624993e-02
