2.457077881469999906e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.457105623680000193e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.457128873149999883e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.457128947159999982e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.457270240559999831e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.457300972959999926e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.457321398589999881e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.457453180680000223e+06	1.764000000000000057e+01	2.120313116739851872e-02
2.457453254699999932e+06	1.767000000000000171e+01	2.158738316012819014e-02
2.457485664559999947e+06	1.771000000000000085e+01	2.211057312450643436e-02
2.457485738580000121e+06	1.769999999999999929e+01	2.197859872784827667e-02
2.457503419830000028e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.458155171690000221e+06	1.755999999999999872e+01	2.021156766960754969e-02
2.458155347860000096e+06	1.758999999999999986e+01	2.057785013477376329e-02
2.458155421879999805e+06	1.755000000000000071e+01	2.009092812608731862e-02
2.458204411129999906e+06	1.753000000000000114e+01	1.985180497416511036e-02
2.458345885139999911e+06	1.750000000000000000e+01	1.949844599758045541e-02
2.458345959129999857e+06	1.751000000000000156e+01	1.961552787701086389e-02
2.458366884459999856e+06	1.748999999999999844e+01	1.938206296074952359e-02
2.458397616669999901e+06	1.748999999999999844e+01	1.938206296074952359e-02
2.458529218510000035e+06	1.742000000000000171e+01	1.858660202688541471e-02
2.458551968410000205e+06	1.741000000000000014e+01	1.847566163766027961e-02
2.458579960349999834e+06	1.737999999999999901e+01	1.814679779396928191e-02
2.458715097589999903e+06	1.735000000000000142e+01	1.782378767448090928e-02
2.458715171600000001e+06	1.735999999999999943e+01	1.793081377080443101e-02
2.458739203170000110e+06	1.735999999999999943e+01	1.793081377080443101e-02
2.458901383950000163e+06	1.733999999999999986e+01	1.771740039943123582e-02
2.458952395020000171e+06	1.732999999999999829e+01	1.761164813263565651e-02
2.458952469039999880e+06	1.735000000000000142e+01	1.782378767448090928e-02
2.459077384120000061e+06	1.732000000000000028e+01	1.750652708383373599e-02
2.459098882770000026e+06	1.732999999999999829e+01	1.761164813263565651e-02
2.459129115809999872e+06	1.732000000000000028e+01	1.750652708383373599e-02
2.459260717780000065e+06	1.726999999999999957e+01	1.699025902671372559e-02
2.459283893019999843e+06	1.728000000000000114e+01	1.709228005234335671e-02
2.459283967040000018e+06	1.728000000000000114e+01	1.709228005234335671e-02
2.459311385629999917e+06	1.728999999999999915e+01	1.719491368132723685e-02
2.459311459640000015e+06	1.728000000000000114e+01	1.709228005234335671e-02
2.459452504199999850e+06	1.728000000000000114e+01	1.709228005234335671e-02
2.459478994680000003e+06	1.728000000000000114e+01	1.709228005234335671e-02
2.459504412949999794e+06	1.728000000000000114e+01	1.709228005234335671e-02
2.459504486959999893e+06	1.728000000000000114e+01	1.709228005234335671e-02
2.459635516230000183e+06	1.730000000000000071e+01	1.729816359215103141e-02
2.459635692400000058e+06	1.726000000000000156e+01	1.688884694790920155e-02
2.459663683689999860e+06	1.726999999999999957e+01	1.699025902671372559e-02
2.459663757710000034e+06	1.725000000000000000e+01	1.678804018122562539e-02
2.459686507780000102e+06	1.728999999999999915e+01	1.719491368132723685e-02
2.459686683949999977e+06	1.728000000000000114e+01	1.709228005234335671e-02
