2.457107883770000190e+06	1.360999999999999943e+01	3.326595532940043558e-03
2.457132206989999861e+06	1.363000000000000078e+01	3.357376142429548647e-03
2.457267980779999867e+06	1.374000000000000021e+01	3.531831697919569826e-03
2.457297890809999779e+06	1.375000000000000000e+01	3.548133892335753221e-03
2.457319387740000151e+06	1.368999999999999950e+01	3.451437393358560909e-03
2.457319461749999784e+06	1.367999999999999972e+01	3.435579478998746286e-03
2.457456189580000006e+06	1.368999999999999950e+01	3.451437393358560909e-03
2.457488175340000074e+06	1.366999999999999993e+01	3.419794425137086865e-03
2.457488249350000173e+06	1.366999999999999993e+01	3.419794425137086865e-03
2.457506930960000027e+06	1.360999999999999943e+01	3.326595532940043558e-03
2.458060026099999901e+06	1.373000000000000043e+01	3.515604405282983253e-03
2.458060100099999923e+06	1.374000000000000021e+01	3.531831697919569826e-03
2.458060350240000058e+06	1.375999999999999979e+01	3.564511334262442620e-03
2.458060526389999781e+06	1.377999999999999936e+01	3.597493351557423582e-03
2.458064278450000100e+06	1.380000000000000071e+01	3.630780547701014001e-03
2.458064352450000122e+06	1.377999999999999936e+01	3.597493351557423582e-03
2.458064602589999791e+06	1.377999999999999936e+01	3.597493351557423582e-03
2.458064778750000056e+06	1.378999999999999915e+01	3.614098626396131629e-03
2.458064852740000002e+06	1.377999999999999936e+01	3.597493351557423582e-03
2.458343624160000123e+06	1.374000000000000021e+01	3.531831697919569826e-03
2.458343698150000069e+06	1.373000000000000043e+01	3.515604405282983253e-03
2.458395356819999870e+06	1.335999999999999943e+01	3.162277660168379394e-03
2.458395430819999892e+06	1.339000000000000057e+01	3.162277660168379394e-03
2.458532154790000059e+06	1.331000000000000050e+01	3.162277660168379394e-03
2.458583145500000101e+06	1.371000000000000085e+01	3.483373150360119866e-03
2.458718341469999868e+06	1.374000000000000021e+01	3.531831697919569826e-03
2.458718415469999891e+06	1.380000000000000071e+01	3.630780547701014001e-03
2.458741622250000015e+06	1.374000000000000021e+01	3.531831697919569826e-03
2.458899067179999780e+06	1.367999999999999972e+01	3.435579478998746286e-03
2.458899141189999878e+06	1.367999999999999972e+01	3.435579478998746286e-03
2.458924107720000204e+06	1.365000000000000036e+01	3.388441561392027332e-03
2.458924181739999913e+06	1.364000000000000057e+01	3.372873086588689100e-03
2.458950226420000196e+06	1.376999999999999957e+01	3.580964371026358790e-03
2.458950402590000071e+06	1.381000000000000050e+01	3.647539469256080163e-03
2.459074947070000228e+06	1.381000000000000050e+01	3.647539469256080163e-03
2.459075123219999950e+06	1.382000000000000028e+01	3.664375746478333237e-03
2.459095624090000056e+06	1.375999999999999979e+01	3.564511334262442620e-03
2.459095698080000002e+06	1.375999999999999979e+01	3.564511334262442620e-03
2.459126855930000078e+06	1.375999999999999979e+01	3.564511334262442620e-03
2.459263477789999917e+06	1.378999999999999915e+01	3.614098626396131629e-03
2.459263653969999868e+06	1.377999999999999936e+01	3.597493351557423582e-03
2.459286153059999924e+06	1.366000000000000014e+01	3.404081897010009013e-03
2.459286227070000023e+06	1.363000000000000078e+01	3.357376142429548647e-03
2.459314644840000197e+06	1.358999999999999986e+01	3.296097121774576102e-03
2.459449919869999867e+06	1.347000000000000064e+01	3.162277660168379394e-03
2.459449993869999889e+06	1.348000000000000043e+01	3.162277660168379394e-03
2.459475986599999946e+06	1.348000000000000043e+01	3.162277660168379394e-03
2.459502152579999994e+06	1.375000000000000000e+01	3.548133892335753221e-03
2.459502226590000093e+06	1.375999999999999979e+01	3.564511334262442620e-03
2.459638451590000186e+06	1.375999999999999979e+01	3.564511334262442620e-03
2.459665943820000160e+06	1.364000000000000057e+01	3.372873086588689100e-03
2.459666017839999869e+06	1.357000000000000028e+01	3.265878321723360029e-03
2.459689943849999923e+06	1.368999999999999950e+01	3.451437393358560909e-03
