2.456894444689999800e+06	1.846999999999999886e+01	3.484977672404487858e-02
2.456894518689999823e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.456973244109999854e+06	1.846000000000000085e+01	3.464176410352496488e-02
2.456987497750000097e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.456987571769999806e+06	1.841000000000000014e+01	3.362017734543792935e-02
2.457025529709999915e+06	1.841000000000000014e+01	3.362017734543792935e-02
2.457052696849999949e+06	1.841000000000000014e+01	3.362017734543792935e-02
2.457127425509999972e+06	1.844999999999999929e+01	3.443499307633383910e-02
2.457127499509999994e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457292916530000046e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457293092670000158e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457305920469999779e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.457348784750000108e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.457348858750000130e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.457401576129999943e+06	1.835000000000000142e+01	3.243396173493499901e-02
2.457431740000000224e+06	1.846000000000000085e+01	3.464176410352496488e-02
2.457431813999999780e+06	1.841000000000000014e+01	3.362017734543792935e-02
2.457458738960000221e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.457458812969999854e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.457507049159999937e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457507225310000125e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457507299320000224e+06	1.844999999999999929e+01	3.443499307633383910e-02
2.457530305009999778e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.457627936540000141e+06	1.841000000000000014e+01	3.362017734543792935e-02
2.457628010540000163e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.457670381109999958e+06	1.837000000000000099e+01	3.282464213752175897e-02
2.457670455120000057e+06	1.821000000000000085e+01	2.982634245778774049e-02
2.457682209329999983e+06	1.837999999999999901e+01	3.302174352670764201e-02
2.457682385489999782e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457724400669999886e+06	1.837999999999999901e+01	3.302174352670764201e-02
2.457743327190000098e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.457777799360000063e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457777873370000161e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.457811592139999848e+06	1.835000000000000142e+01	3.243396173493499901e-02
2.457811666160000023e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457836345519999973e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.457836419530000072e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.457885831840000115e+06	1.841000000000000014e+01	3.362017734543792935e-02
2.457885905840000138e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.457947567449999973e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.457947641460000072e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.457984111440000124e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458047226999999955e+06	1.837999999999999901e+01	3.302174352670764201e-02
2.458047301010000054e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458058981370000169e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458059055370000191e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.458100177360000089e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458121675079999957e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458154228430000134e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458191888720000163e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.458191962720000185e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458192138890000060e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458192212890000083e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.458214895210000221e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458263880659999792e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.458263954659999814e+06	1.846999999999999886e+01	3.484977672404487858e-02
2.458264130820000079e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.458292128409999888e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.458292202419999987e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.458362826630000025e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458362900630000047e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.458423515939999837e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458423589939999860e+06	1.842999999999999972e+01	3.402514620270239570e-02
2.458475795679999981e+06	1.844999999999999929e+01	3.443499307633383910e-02
2.458475971849999856e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.458572937349999789e+06	1.841000000000000014e+01	3.362017734543792935e-02
2.458573011369999964e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458594268869999796e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.458594519030000083e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458641679119999986e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458641753130000085e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458672170719999820e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.458672244719999842e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458684561189999804e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458717041720000096e+06	1.837999999999999901e+01	3.302174352670764201e-02
2.458717115730000194e+06	1.844000000000000128e+01	3.422945623160417866e-02
2.458760437559999991e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.458760613700000104e+06	1.837999999999999901e+01	3.302174352670764201e-02
2.458760687710000202e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458781634020000231e+06	1.837000000000000099e+01	3.282464213752175897e-02
2.458781708029999863e+06	1.841000000000000014e+01	3.362017734543792935e-02
2.458781884190000128e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.458781958190000150e+06	1.842000000000000171e+01	3.382205566696550036e-02
