2.456959616520000156e+06	1.871000000000000085e+01	4.023462889902316292e-02
2.456959690520000178e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457072093840000220e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.457072167849999852e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457092850229999982e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457092924240000080e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.457128335529999807e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457165131240000017e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.457281689590000082e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457281763600000180e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457335913600000087e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457335987600000110e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457377967410000041e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457378143560000230e+06	1.871999999999999886e+01	4.047622486878732495e-02
2.457378217569999862e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.457378393720000051e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.457448467199999839e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457448643360000104e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457473395080000162e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457473469099999871e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457504707549999934e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457544347260000184e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457544421260000207e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457557852450000122e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457557926469999831e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457607033919999842e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457607107929999940e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457607284090000205e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457607358090000227e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457612861180000007e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457657483440000098e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457657557430000044e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.457682225790000055e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457682299780000001e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.457712211110000033e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.457712285120000131e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457764771219999995e+06	1.871000000000000085e+01	4.023462889902316292e-02
2.457765021389999893e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457765271550000180e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457765521720000077e+06	1.871000000000000085e+01	4.023462889902316292e-02
2.457765771889999975e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457765948040000163e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.457766022049999796e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457766272220000159e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.457766522379999980e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.457766772549999878e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457767022719999775e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457767272880000062e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457824999989999924e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.457825073989999946e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457853245409999974e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457880988160000183e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.457881062179999892e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457923694240000099e+06	1.871999999999999886e+01	4.047622486878732495e-02
2.457923768250000197e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.457932949109999929e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.457933023130000103e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457992132960000075e+06	1.871999999999999886e+01	4.047622486878732495e-02
2.457992206970000174e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.457992383109999821e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458033585740000010e+06	1.871000000000000085e+01	4.023462889902316292e-02
2.458088566320000216e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458088640319999773e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.458145806849999819e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458146057029999793e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.458146131029999815e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458146307190000080e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.458146381190000102e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.458146557359999977e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458146631370000076e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458146807519999798e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.458146881529999897e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458147057690000162e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458147131699999794e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458147307860000059e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458147381860000081e+06	1.869999999999999929e+01	3.999447497610977842e-02
2.458147558019999880e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458147632029999979e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.458147808180000167e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458147882189999800e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458148058339999989e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458149058999999892e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458149309169999789e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.458149559340000153e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.458149809499999974e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458149883510000072e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.458150059659999795e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.458150309830000158e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458150383839999791e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.458150560000000056e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458150810159999877e+06	1.867999999999999972e+01	3.951845889284365254e-02
