2.456893689059999771e+06	1.871000000000000085e+01	4.023462889902316292e-02
2.456971748430000152e+06	1.876999999999999957e+01	4.170614031267230737e-02
2.456989749549999833e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457026285800000187e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457053952089999802e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457190662339999806e+06	1.871999999999999886e+01	4.047622486878732495e-02
2.457190736339999828e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.457224394909999799e+06	1.857999999999999829e+01	3.722202530178501945e-02
2.457290591779999901e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457347864060000051e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457348040219999850e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.457367289789999835e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457367363799999934e+06	1.858999999999999986e+01	3.744553155859536159e-02
2.457402757929999847e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457432819680000190e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457503799190000165e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.457503975349999964e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.457531475680000149e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457627431009999942e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457627505009999964e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457667881419999991e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.457667955430000089e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457684207719999831e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.457724082799999975e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.457745330639999826e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457812097800000105e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457812171819999814e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.457839670810000040e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457839846979999915e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.457945636990000028e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.457982357700000051e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.458004031200000085e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.458004105210000183e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.458044978699999861e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.458061231039999984e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.458061305050000083e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.458100183670000173e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.458100257670000196e+06	1.858999999999999986e+01	3.744553155859536159e-02
2.458123429190000053e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.458191643769999966e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458191717790000141e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.458218395239999983e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.458218469250000082e+06	1.858999999999999986e+01	3.744553155859536159e-02
2.458261128849999979e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.458291445890000090e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.458291622039999813e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.458322858940000180e+06	1.858999999999999986e+01	3.744553155859536159e-02
2.458322932940000203e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.458360823780000210e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.458360897789999843e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.458380573259999976e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.458380647270000074e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.458421592970000114e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.458438521019999869e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.458438595019999892e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.458476302070000209e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.458501721049999818e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.458532956660000142e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.458533030660000164e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.458571264760000166e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.458571440909999888e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.458597693320000079e+06	1.857999999999999829e+01	3.722202530178501945e-02
2.458597767339999788e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.458639176589999814e+06	1.857999999999999829e+01	3.722202530178501945e-02
2.458639250589999836e+06	1.858999999999999986e+01	3.744553155859536159e-02
2.458671164659999777e+06	1.848000000000000043e+01	3.505903839326129923e-02
2.458671238669999875e+06	1.846999999999999886e+01	3.484977672404487858e-02
2.458686234559999779e+06	1.846999999999999886e+01	3.484977672404487858e-02
2.458686308559999801e+06	1.848000000000000043e+01	3.505903839326129923e-02
2.458719290789999999e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458719364790000021e+06	1.835000000000000142e+01	3.243396173493499901e-02
2.458758858080000151e+06	1.817000000000000171e+01	2.912057861529703667e-02
2.458758932080000173e+06	1.814999999999999858e+01	2.877398414735666751e-02
2.458784890099999961e+06	1.792999999999999972e+01	2.522318934182431888e-02
2.458784964110000059e+06	1.789999999999999858e+01	2.477422057633286295e-02
2.458824534190000035e+06	1.776999999999999957e+01	2.291922879265460497e-02
2.458854763540000189e+06	1.817000000000000171e+01	2.912057861529703667e-02
2.458881560219999868e+06	1.842000000000000171e+01	3.382205566696550036e-02
2.458881634219999891e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.458918901500000153e+06	1.853000000000000114e+01	3.612434655644617548e-02
2.458918975509999786e+06	1.855000000000000071e+01	3.655947916131253861e-02
2.458936674060000107e+06	1.851999999999999957e+01	3.590872623694513210e-02
2.458978282959999982e+06	1.857000000000000028e+01	3.699985311728595794e-02
2.458978356970000081e+06	1.858999999999999986e+01	3.744553155859536159e-02
2.458997130220000166e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.459036143219999969e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.459092572250000201e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.459112071829999797e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.459112145829999819e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.459153091440000106e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.459170093369999900e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.459207800950000063e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.459207977119999938e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.459264529759999830e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.459303189999999944e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.459303263999999966e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.459329516439999919e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.459329692590000108e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.459370749619999900e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.459402987269999925e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.459403163410000037e+06	1.857999999999999829e+01	3.722202530178501945e-02
2.459431653189999983e+06	1.858999999999999986e+01	3.744553155859536159e-02
2.459431727200000081e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.459470686000000220e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.459488687049999833e+06	1.864000000000000057e+01	3.858335599053516751e-02
2.459529558579999954e+06	1.864999999999999858e+01	3.881503659906486436e-02
2.459547559499999974e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.459547633510000072e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.459584096349999774e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.459612086459999904e+06	1.866000000000000014e+01	3.904810837492541514e-02
2.459641827750000171e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.459682737879999913e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.459682811890000012e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.459709489930000156e+06	1.860000000000000142e+01	3.767037989839092799e-02
