2.457132631599999964e+06	1.933999999999999986e+01	5.866782664019778992e-02
2.457297642510000151e+06	1.932000000000000028e+01	5.796955946535214954e-02
2.457456512000000104e+06	1.937000000000000099e+01	5.973102948121375433e-02
2.457487425150000025e+06	1.932999999999999829e+01	5.831764797316420224e-02
2.457487499160000123e+06	1.935999999999999943e+01	5.937450473021953917e-02
2.457644278160000220e+06	1.930999999999999872e+01	5.762354864094255263e-02
2.457694506459999830e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.457788085119999945e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.457788261280000210e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.457788335299999919e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.457788585489999969e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.457788761659999844e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.457788835659999866e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.457789011830000207e+06	1.921999999999999886e+01	5.460092497542742146e-02
2.457789085839999840e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.457789262010000180e+06	1.917999999999999972e+01	5.330893422367013329e-02
2.457789336029999889e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457789512190000154e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.457789586199999787e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.457789762370000128e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.457790012550000101e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.457790086560000200e+06	1.921999999999999886e+01	5.460092497542742146e-02
2.457790336740000173e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457790512910000049e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457790763090000022e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.457790837110000197e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.457791087280000094e+06	1.935000000000000142e+01	5.902010801718454019e-02
2.457791263449999969e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.457791337470000144e+06	1.932000000000000028e+01	5.796955946535214954e-02
2.457791587650000118e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.457832044610000215e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.457869099770000204e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.457869275940000080e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.457869349950000178e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457880106159999967e+06	1.930000000000000071e+01	5.727960309858304289e-02
2.457880532509999815e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457972831460000016e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.457972905460000038e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457973081610000227e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457973155609999783e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.457973331759999972e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.457973405749999918e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.458020133140000049e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.458066604710000101e+06	1.930000000000000071e+01	5.727960309858304289e-02
2.458158858550000004e+06	1.932000000000000028e+01	5.796955946535214954e-02
2.458158932560000103e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.458207668149999809e+06	1.930999999999999872e+01	5.762354864094255263e-02
2.458207844330000225e+06	1.933999999999999986e+01	5.866782664019778992e-02
2.458344624429999851e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.458395930610000156e+06	1.935000000000000142e+01	5.902010801718454019e-02
2.458532653659999836e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.458553728670000099e+06	1.932999999999999829e+01	5.831764797316420224e-02
2.458583393869999796e+06	1.928000000000000114e+01	5.659785862426971320e-02
2.458583467879999895e+06	1.930000000000000071e+01	5.727960309858304289e-02
2.458718917289999779e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.458740945230000187e+06	1.932999999999999829e+01	5.831764797316420224e-02
2.458923855709999800e+06	1.935999999999999943e+01	5.937450473021953917e-02
2.458950977330000140e+06	1.933999999999999986e+01	5.866782664019778992e-02
2.459075873319999781e+06	1.930999999999999872e+01	5.762354864094255263e-02
2.459075947329999879e+06	1.928000000000000114e+01	5.659785862426971320e-02
2.459095125519999769e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.459127355729999952e+06	1.937999999999999901e+01	6.008969504834865000e-02
2.459127429729999974e+06	1.930000000000000071e+01	5.727960309858304289e-02
2.459263976629999932e+06	1.928000000000000114e+01	5.659785862426971320e-02
2.459264152799999807e+06	1.930000000000000071e+01	5.727960309858304289e-02
2.459285653260000050e+06	1.933999999999999986e+01	5.866782664019778992e-02
2.459314893209999893e+06	1.935000000000000142e+01	5.902010801718454019e-02
2.459450669780000113e+06	1.912999999999999901e+01	5.173685200730607225e-02
2.459450743780000135e+06	1.914000000000000057e+01	5.204751511705225236e-02
2.459475664280000143e+06	1.867999999999999972e+01	3.951845889284365254e-02
2.459475738280000165e+06	1.867000000000000171e+01	3.928257967162794573e-02
2.459502902670000214e+06	1.733999999999999986e+01	1.771740039943123582e-02
2.459502976669999771e+06	1.737000000000000099e+01	1.803848252431752147e-02
2.459638950250000227e+06	1.935000000000000142e+01	5.902010801718454019e-02
2.459665517969999928e+06	1.932000000000000028e+01	5.796955946535214954e-02
2.459690266309999861e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.459690442480000202e+06	1.935999999999999943e+01	5.937450473021953917e-02
