2.457100621720000170e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.457100695739999879e+06	1.941000000000000014e+01	6.117866558211340622e-02
2.457131110059999861e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.457299413610000163e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.457299487619999796e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.457480663000000175e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.457480737009999808e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.457651039390000049e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.457702447889999952e+06	1.941000000000000014e+01	6.117866558211340622e-02
2.457702521889999975e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.457830097010000143e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.457830273190000094e+06	1.933999999999999986e+01	5.866782664019778992e-02
2.457881762990000192e+06	1.942000000000000171e+01	6.154602373713174979e-02
2.457881836999999825e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458059798159999773e+06	1.937999999999999901e+01	6.008969504834865000e-02
2.458076551270000171e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458076625279999804e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458205822720000055e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458205896740000229e+06	1.935999999999999943e+01	5.937450473021953917e-02
2.458255881769999862e+06	1.942000000000000171e+01	6.154602373713174979e-02
2.458353894210000057e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458353968210000079e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458364722409999929e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.458443665370000061e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458443915519999806e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458444091669999994e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458444165670000017e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458444341820000205e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458444665959999897e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458444842110000085e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458445166259999853e+06	1.941000000000000014e+01	6.117866558211340622e-02
2.458445342410000041e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458445416410000063e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458445592559999786e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458445916710000020e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.458446092860000208e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458446166860000230e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458446343009999953e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.458446417009999976e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458446667160000186e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458533133559999987e+06	1.941000000000000014e+01	6.117866558211340622e-02
2.458545640130000189e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458545714130000211e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.458581622339999769e+06	1.939999999999999858e+01	6.081350012787176129e-02
2.458581696339999791e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.458623845290000085e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.458624095470000058e+06	1.939000000000000057e+01	6.045051428653467479e-02
2.458624169489999767e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458624345660000108e+06	1.941000000000000014e+01	6.117866558211340622e-02
2.458624595840000082e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458624669859999791e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458624846030000132e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458624920030000154e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458625096200000029e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458625170220000204e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.458625346390000079e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.458625420390000101e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458625670580000151e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.458625846750000026e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.458625920750000048e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458626096919999924e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458626170940000098e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458626347109999973e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458626421109999996e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458626597279999871e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.458626671300000045e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458626847469999921e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458626921480000019e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458627097649999894e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458719113950000145e+06	1.937999999999999901e+01	6.008969504834865000e-02
2.458719187940000091e+06	1.942000000000000171e+01	6.154602373713174979e-02
2.458732875080000143e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458732949089999776e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.458733125229999889e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.458768939619999845e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458769013619999867e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458907313149999827e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.458907387159999926e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458925586899999995e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.458957901200000197e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.459084892529999837e+06	1.937000000000000099e+01	5.973102948121375433e-02
2.459084966539999936e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.459085142690000124e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.459085216690000147e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.459096720759999938e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.459096896910000127e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.459096970910000149e+06	1.941000000000000014e+01	6.117866558211340622e-02
2.459133940160000231e+06	1.944999999999999929e+01	6.266138646723362626e-02
