2.456898947999999858e+06	1.623000000000000043e+01	1.111731727281591899e-02
2.456899021999999881e+06	1.619999999999999929e+01	1.096478196143185063e-02
2.456979327479999978e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.456985080800000113e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.456985256959999911e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.456985330970000010e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457028772049999796e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.457048697660000063e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.457048771679999772e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.457121735059999861e+06	1.623000000000000043e+01	1.111731727281591899e-02
2.457140243209999986e+06	1.621999999999999886e+01	1.106623783977665233e-02
2.457196909829999786e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457196983829999808e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.457222734530000016e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.457222910670000128e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457255894460000098e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.457255968460000120e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457294180050000083e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.457294356190000195e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457354614579999819e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.457354864759999793e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.457362294770000037e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457362368770000059e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.457362544939999934e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.457362618950000033e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457404242480000015e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.457427488510000054e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.457458225169999991e+06	1.626000000000000156e+01	1.127197456175511696e-02
2.457458299180000089e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.457504711720000021e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457504961899999995e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457505035910000093e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.457505212069999892e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.457505286079999991e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.457518543479999993e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.457518719639999792e+06	1.626000000000000156e+01	1.127197456175511696e-02
2.457518793659999967e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457518969810000155e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.457519043819999788e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.457519219980000053e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458050989680000115e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.458051063680000138e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458059743809999898e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.458059817809999920e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.458104675509999972e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458118429769999813e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458155716099999845e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458185880319999997e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458185954340000171e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458211705029999837e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458211881200000178e+06	1.632000000000000028e+01	1.158777356155126122e-02
2.458211955209999811e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.458267446459999774e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458267622599999886e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458267696620000061e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458267872769999783e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458267946769999806e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458284880340000149e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458284954340000171e+06	1.632000000000000028e+01	1.158777356155126122e-02
2.458285130499999970e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458285204499999993e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458328612040000036e+06	1.632000000000000028e+01	1.158777356155126122e-02
2.458328686040000059e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.458362590210000053e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458384586620000191e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458384660629999824e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.458428601400000043e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458428777559999842e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458429027720000129e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.458435031020000111e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458435105020000134e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.458435281179999933e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458435355190000031e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458479790719999932e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458531763669999782e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458566175079999957e+06	1.632000000000000028e+01	1.158777356155126122e-02
2.458566249100000132e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458588930840000045e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.458589004860000219e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458589181020000018e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458645672290000133e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458645746300000232e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458667677879999857e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458667751889999956e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458753867279999889e+06	1.633999999999999986e+01	1.169499391019871229e-02
2.458753941279999912e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458776140780000016e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458776214780000038e+06	1.632000000000000028e+01	1.158777356155126122e-02
2.458776390930000227e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458830546610000078e+06	1.632999999999999829e+01	1.164126029410490933e-02
2.458830722769999877e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.458830796779999975e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458851495790000074e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458851569790000096e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458886812049999833e+06	1.632000000000000028e+01	1.158777356155126122e-02
2.458921639620000031e+06	1.635000000000000142e+01	1.174897554939530360e-02
2.458921713630000129e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.458939737300000153e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.458939913470000029e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458985788100000005e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458985862110000104e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458986038259999827e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458986112269999925e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458992116710000206e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.458992292870000005e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458992366880000103e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.458992543029999826e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.459094338549999986e+06	1.632000000000000028e+01	1.158777356155126122e-02
2.459094412550000008e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.459116159380000085e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.459160275710000191e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.459160349710000213e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.459160525870000012e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.459166529209999833e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.459166603219999932e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.459166779380000196e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.459211215390000027e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.459211289410000201e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.459228291569999885e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.459263262850000057e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.459298248130000196e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.459320504120000172e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.459320680290000048e+06	1.626000000000000156e+01	1.127197456175511696e-02
2.459320754290000070e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.459377171500000171e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.459377245509999804e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.459377421659999993e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.459377495660000015e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.459399676810000092e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.459399750810000114e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.459399926959999837e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.459437158499999903e+06	1.632000000000000028e+01	1.158777356155126122e-02
2.459437232499999925e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.459473451450000051e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.459491886500000022e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.459536813089999836e+06	1.630999999999999872e+01	1.153453257821091850e-02
2.459536887089999858e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.459537063250000123e+06	1.630000000000000071e+01	1.148153621496882971e-02
2.459537137260000221e+06	1.626000000000000156e+01	1.127197456175511696e-02
2.459542816560000181e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.459543066720000003e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.459543140730000101e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.459586508469999768e+06	1.628999999999999915e+01	1.142878334789771202e-02
2.459606757770000026e+06	1.628000000000000114e+01	1.137627285823430978e-02
2.459606831780000124e+06	1.626999999999999957e+01	1.132400363235556637e-02
2.459639561180000193e+06	1.619999999999999929e+01	1.096478196143185063e-02
2.459639737350000069e+06	1.619999999999999929e+01	1.096478196143185063e-02
2.459679971880000085e+06	1.612000000000000099e+01	1.056817509213658565e-02
2.459680045890000183e+06	1.608999999999999986e+01	1.042317429393303622e-02
2.459698054070000071e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.459698230229999870e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.459698304250000045e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.459698480409999844e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.459754720610000193e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.459754794619999826e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.459754970780000091e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.459755044770000037e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.459780970869999845e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.459781044869999867e+06	1.597000000000000064e+01	9.862794856312109143e-03
