2.457107887649999931e+06	1.878999999999999915e+01	4.220850791798844842e-02
2.457107961660000030e+06	1.878999999999999915e+01	4.220850791798844842e-02
2.457134134420000017e+06	1.880999999999999872e+01	4.271692674763229169e-02
2.457134208430000115e+06	1.882999999999999829e+01	4.323146969108832699e-02
2.457267652710000053e+06	1.878999999999999915e+01	4.220850791798844842e-02
2.457267726699999999e+06	1.876999999999999957e+01	4.170614031267230737e-02
2.457296390209999867e+06	1.880000000000000071e+01	4.246195639463138521e-02
2.457319884260000195e+06	1.880999999999999872e+01	4.271692674763229169e-02
2.457457690899999812e+06	1.880999999999999872e+01	4.271692674763229169e-02
2.457509183069999795e+06	1.882000000000000028e+01	4.297342811536809803e-02
2.457509257069999818e+06	1.878999999999999915e+01	4.220850791798844842e-02
2.457676178019999992e+06	1.876000000000000156e+01	4.145720317867260252e-02
2.457676252030000091e+06	1.878000000000000114e+01	4.195657223387260631e-02
2.457694428729999810e+06	1.876999999999999957e+01	4.170614031267230737e-02
2.457788515389999840e+06	1.878999999999999915e+01	4.220850791798844842e-02
2.457788589399999939e+06	1.876999999999999957e+01	4.170614031267230737e-02
2.457788765569999814e+06	1.875000000000000000e+01	4.120975190973304170e-02
2.457788839579999913e+06	1.878000000000000114e+01	4.195657223387260631e-02
2.457789015749999788e+06	1.873999999999999844e+01	4.096377763696796431e-02
2.457789089759999886e+06	1.876999999999999957e+01	4.170614031267230737e-02
2.457789265930000227e+06	1.855999999999999872e+01	3.677900704223861783e-02
2.457792518170000054e+06	1.875000000000000000e+01	4.120975190973304170e-02
2.457792592180000152e+06	1.878999999999999915e+01	4.220850791798844842e-02
2.457792768339999951e+06	1.876000000000000156e+01	4.145720317867260252e-02
2.457792842360000126e+06	1.880000000000000071e+01	4.246195639463138521e-02
2.457793018530000001e+06	1.878000000000000114e+01	4.195657223387260631e-02
2.457793092550000176e+06	1.873999999999999844e+01	4.096377763696796431e-02
2.457869529829999898e+06	1.873999999999999844e+01	4.096377763696796431e-02
