2.456898453019999899e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457026767649999820e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.457048441810000222e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.457048515819999855e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457198416280000005e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.457198490290000103e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.457296928160000127e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457297104319999926e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.457306358370000031e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457306432370000053e+06	1.957999999999999829e+01	6.773295140086069144e-02
2.457355358659999911e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.457355534829999786e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.457355608829999808e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.457359037119999994e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457359111120000016e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.457359287289999891e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457359361299999990e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457359537469999865e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.457359611469999887e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.457402063149999827e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457402239320000168e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.457427482890000101e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457427556900000200e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.457455726129999850e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.457455800150000025e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.457605527890000027e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.457676716810000129e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.457676892949999776e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457677393279999960e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.457678143740000203e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.457728895880000200e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457729072050000075e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457738576710000169e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457738650719999801e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457806832330000121e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.457806906340000220e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457832082959999796e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457832156969999894e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.457952144160000142e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.457985300600000191e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458103243079999927e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458103419249999803e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.458117423460000195e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458117497469999827e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458153641079999972e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458187200389999896e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.458271704530000221e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458271880679999944e+06	1.942999999999999972e+01	6.191558775938774128e-02
2.458271954690000042e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458287961469999980e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458288137620000169e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458288211620000191e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458328867850000039e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458328941850000061e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.458364839329999872e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458383089800000191e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.458383163809999824e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458477961240000091e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.458478035240000114e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458495963090000208e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458496037109999917e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.458529513379999902e+06	1.958999999999999986e+01	6.813966592828317459e-02
2.458529689549999777e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458569173609999940e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458569497789999936e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.458583931479999796e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458584005489999894e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458584181640000083e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.458584255659999792e+06	1.958999999999999986e+01	6.813966592828317459e-02
2.458584431830000132e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458647929169999901e+06	1.944999999999999929e+01	6.266138646723362626e-02
2.458648003169999924e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458648179320000112e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.458648253320000134e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458670682920000050e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.458670756909999996e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.458756946589999832e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458757122729999945e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458757196740000043e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.458757372890000232e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.458771133530000225e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458771207529999781e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458771383690000046e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.458771457700000145e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458832718690000009e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458832792700000107e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.458832968869999982e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.458854244659999851e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458854318680000026e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458886806439999957e+06	1.957999999999999829e+01	6.773295140086069144e-02
2.458923894249999896e+06	1.548000000000000043e+01	7.870457896950984814e-03
2.458923968259999994e+06	1.549000000000000021e+01	7.906786279998252731e-03
2.458937482799999882e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458937658970000222e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.459036411919999868e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459036485929999966e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.459096587590000127e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.459096661600000225e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.459114588469999842e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459114662479999941e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.459209460049999878e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.459227711550000124e+06	1.948000000000000043e+01	6.379696226625793110e-02
2.459261188810000196e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.459301422999999952e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.459301497010000050e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.459301673169999849e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459301747190000024e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.459315254619999789e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.459315430780000053e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.459315680949999951e+06	1.937000000000000099e+01	5.973102948121375433e-02
2.459315754949999973e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459315931119999848e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.459379678540000226e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.459379752549999859e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.459402681669999845e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459402755659999792e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.459437164109999780e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459437238100000191e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459475875930000097e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.459489638720000163e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459489712720000185e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459584504199999850e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.459584578209999949e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.459606501920000184e+06	1.957999999999999829e+01	6.773295140086069144e-02
2.459606575939999893e+06	1.951000000000000156e+01	6.495311744387630148e-02
