2456498.81067	19.204	0.23600000000000002
2456501.80717	21.201999999999998	1.79
2456506.77679	19.831	0.348
2456508.79171	18.874000000000002	0.13
2456512.78014	19.172	0.222
2456515.77083	18.965999999999998	0.136
2456520.58607	18.684	0.106
2456520.64217	19.051	0.151
2456525.7141299997	18.769000000000002	0.185
2456526.7197	18.881	0.152
2456533.68186	18.867	0.10800000000000001
2456538.66012	18.895	0.096
2456548.5359400003	18.985	0.136
2456569.6281	18.977999999999998	0.12
2456592.53951	19.218	0.205
2456793.8259799997	18.845	0.162
2456830.89933	18.896	0.146
2456836.87843	19.11	0.175
2456839.87121	19.044	0.23199999999999998
2456847.8555	19.034000000000002	0.175
2456848.6913400004	18.949	0.12300000000000001
2456857.8105	19.223	0.187
2456863.8006599997	18.671	0.151
2456882.75713	19.121	0.195
2456888.7294	18.868	0.14300000000000002
2456895.71881	18.873	0.129
2456907.67927	19.002	0.215
2456912.6617900003	18.578	0.11199999999999999
2456922.64844	18.695	0.109
2456924.6392	18.926	0.155
2456926.63128	18.913	0.133
2456927.63563	19.082	0.203
2456928.6450400003	18.827	0.184
2456930.61859	19.246	0.257
2456940.57322	18.898	0.172
2457148.83452	19.221	0.35200000000000004
2457181.94315	18.809	0.204
2457230.71836	18.935	0.161
2457253.7038	18.833	0.11199999999999999
2457258.71108	18.793	0.251
2457265.66633	19.061	0.13
2457268.5983	18.969	0.09
2457270.64579	19.087	0.10300000000000001
2457278.54878	19.410999999999998	0.23800000000000002
2457292.54622	19.06	0.267
2457295.5573	19.017	0.156
2457311.56903	19.012	0.114
2457313.56325	19.249000000000002	0.214
2457476.88943	18.718	0.099
2457610.76907	18.725	0.14400000000000002
2457624.72565	19.218	0.203
2457625.71802	18.817	0.10400000000000001
2457630.70787	18.97	0.11699999999999999
2457631.67895	18.820999999999998	0.081
2457633.6946900003	18.955	0.132
2457636.67053	18.691	0.095
2457647.66156	18.825	0.172
2457648.6397	18.846	0.153
2457651.62813	18.631	0.125
2457653.62805	18.788	0.10099999999999999
2457656.62197	18.379	0.096
2457657.61546	18.547	0.094
2457660.6072299997	18.463	0.076
2457662.6150599997	18.473	0.10099999999999999
2457664.59593	18.63	0.129
2457666.5909700003	18.448	0.095
2457672.55714	18.262	0.08199999999999999
2457681.5617	17.995	0.06
2457682.5613700002	18.042	0.069
2457683.56022	17.843	0.06
2457689.5452799997	17.964000000000002	0.061
2457690.5428	17.938	0.055
2457700.51056	18.343	0.114
2457934.8764299997	19.051	0.12
2457947.67686	19.028	0.129
2457979.71231	18.91	0.12300000000000001
2457979.74461	19.048	0.138
2457980.72105	18.903	0.151
2457981.72335	19.15	0.163
2457982.71283	19.059	0.152
2457983.72807	19.339000000000002	0.166
2457984.71419	18.923	0.11699999999999999
2457986.70845	19.012999999999998	0.11199999999999999
2457987.70738	18.908	0.098
2457990.70076	19.055	0.172
2457991.69886	19.004	0.163
2457992.6899599996	18.929000000000002	0.139
2457993.69232	18.836	0.114
2457994.69086	18.822	0.122
2458001.66558	19.134	0.185
2458003.65173	19.024	0.19399999999999998
2458004.65478	18.857	0.124
2458007.65369	19.279	0.228
2458008.62595	19.046	0.16699999999999998
2458010.64303	19.274	0.204
2458011.63356	19.017	0.132
2458012.6447900003	18.968	0.11800000000000001
2458012.6663599997	19.070999999999998	0.16699999999999998
2458013.63802	18.919	0.127
2458014.64774	18.88	0.132
2458015.60847	18.76	0.10800000000000001
2458017.63023	18.772000000000002	0.11800000000000001
2458018.62748	19.003	0.132
2458019.62935	19.102	0.152
2458020.63056	18.779	0.11699999999999999
2458021.63032	18.942	0.157
2458028.57003	19.212	0.29
2458029.6066900003	18.914	0.184
2458030.56519	19.073	0.152
2458030.60296	18.993	0.204
2458032.58722	18.875	0.162
2458033.53329	19.21	0.203
2458036.58083	18.703	0.13699999999999998
2458041.56269	18.855	0.153
2458045.54205	19.026	0.184
2458047.5354299997	18.93	0.142
2458066.51355	19.002	0.18100000000000002
2458067.51393	18.901	0.149
2458568.89422	18.864	0.09300000000000001
2458650.65527	19.153	0.29100000000000004
2458705.55235	18.894000000000002	0.138
